location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-35,201010,1,ensemble,reference,468.147027,459.82409575,201010,8.322931249999954
VN-35,201011,2,ensemble,reference,297.61661100000003,250.75033375,201010,46.866277250000024
VN-35,201012,3,ensemble,reference,250.724809,218.17696375000003,201010,32.547845249999966
VN-36,201001,1,ensemble,reference,11.95534,14.9047375,201001,-2.9493975
VN-36,201002,2,ensemble,reference,12.173998999999998,5.20721975,201001,6.966779249999998
VN-36,201003,3,ensemble,reference,12.768777,13.68651775,201001,-0.9177407500000001
VN-36,201004,1,ensemble,reference,24.730795,29.946814249999996,201004,-5.216019249999995
VN-36,201005,2,ensemble,reference,21.592403000000004,16.431428999999998,201004,5.160974000000007
VN-36,201006,3,ensemble,reference,20.350312,16.519329,201004,3.830983
VN-36,201007,1,ensemble,reference,89.45893000000001,62.928675250000005,201007,26.530254750000005
VN-36,201008,2,ensemble,reference,133.032973,62.98910975,201007,70.04386325
VN-36,201009,3,ensemble,reference,256.3994,157.8279595,201007,98.57144050000002
VN-36,201010,1,ensemble,reference,74.17058499999999,58.59899525,201010,15.571589749999987
VN-36,201011,2,ensemble,reference,56.88929499999999,31.70435225,201010,25.18494274999999
VN-36,201012,3,ensemble,reference,43.82448500000001,18.307255750000003,201010,25.517229250000007
VN-37,201001,1,ensemble,reference,18.562131,33.56678975,201001,-15.004658749999997
VN-37,201002,2,ensemble,reference,10.859776000000004,10.46930475,201001,0.3904712500000045
VN-37,201003,3,ensemble,reference,25.093894,28.82777425,201001,-3.733880250000002
VN-37,201004,1,ensemble,reference,17.750570999999997,21.399074,201004,-3.6485030000000016
VN-37,201005,2,ensemble,reference,15.796523,15.055144749999998,201004,0.7413782500000021
VN-37,201006,3,ensemble,reference,25.705135,37.561997,201004,-11.856862
VN-37,201007,1,ensemble,reference,39.770528,39.48182175,201007,0.28870624999999706
VN-37,201008,2,ensemble,reference,33.238648,42.2973385,201007,-9.058690500000004
VN-37,201009,3,ensemble,reference,25.02016500000001,36.03631675,201007,-11.016151749999988
VN-37,201010,1,ensemble,reference,24.20254,27.06540975,201010,-2.8628697500000015
VN-37,201011,2,ensemble,reference,31.033680000000004,44.066448,201010,-13.032767999999997
VN-37,201012,3,ensemble,reference,39.432464,58.7131445,201010,-19.280680499999995
VN-39,201001,1,ensemble,reference,34.632721000000004,30.381115,201001,4.251606000000002
VN-39,201002,2,ensemble,reference,30.808013000000003,24.233033,201001,6.574980000000004
VN-39,201003,3,ensemble,reference,26.96069,28.987152749999996,201001,-2.0264627499999968
VN-39,201004,1,ensemble,reference,24.01839199999999,27.291913000000005,201004,-3.273521000000013
VN-39,201005,2,ensemble,reference,49.82698900000001,46.94445100000001,201004,2.882538000000004
VN-39,201006,3,ensemble,reference,154.329273,141.032963,201004,13.296310000000005
VN-39,201007,1,ensemble,reference,801.043168,758.62596625,201007,42.417201750000004
VN-39,201008,2,ensemble,reference,903.932852,917.57586975,201007,-13.643017750000013
VN-39,201009,3,ensemble,reference,572.190343,580.0436055,201007,-7.853262500000028
VN-39,201010,1,ensemble,reference,218.59971099999996,243.33726575000003,201010,-24.737554750000072
VN-39,201011,2,ensemble,reference,151.006685,123.92121675,201010,27.085468250000005
VN-39,201012,3,ensemble,reference,114.32390199999998,99.49781375,201010,14.82608824999997
VN-40,201001,1,ensemble,reference,23.816480999999996,44.352665,201001,-20.536184000000006
VN-40,201002,2,ensemble,reference,23.044056,14.131096499999998,201001,8.912959500000003
VN-40,201003,3,ensemble,reference,23.777388,28.39687875,201001,-4.619490750000001
VN-40,201004,1,ensemble,reference,19.984562000000004,20.51486525,201004,-0.5303032499999958
VN-40,201005,2,ensemble,reference,31.092516000000003,19.64693125,201004,11.445584750000002
VN-40,201006,3,ensemble,reference,46.094579,36.1275905,201004,9.966988500000006
VN-40,201007,1,ensemble,reference,82.916629,84.814861,201007,-1.898231999999993
VN-40,201008,2,ensemble,reference,120.532658,92.6141545,201007,27.9185035
VN-40,201009,3,ensemble,reference,138.93602000000004,122.95407700000004,201007,15.981943000000001
VN-40,201010,1,ensemble,reference,68.59357299999999,100.10480375,201010,-31.51123075000001
VN-40,201011,2,ensemble,reference,53.65043399999999,49.666721249999995,201010,3.983712749999995
VN-40,201012,3,ensemble,reference,48.801586,35.1027295,201010,13.698856499999998
VN-41,201001,1,ensemble,reference,66.366547,105.5712425,201001,-39.2046955
VN-41,201002,2,ensemble,reference,52.559704999999994,88.64422375,201001,-36.08451875
VN-41,201003,3,ensemble,reference,40.315257,104.6504665,201001,-64.33520949999999
VN-41,201004,1,ensemble,reference,16.583344000000004,26.79447775,201004,-10.211133749999995
VN-41,201005,2,ensemble,reference,21.579597000000007,29.9974765,201004,-8.417879499999994
VN-41,201006,3,ensemble,reference,46.77869200000001,51.26082475,201004,-4.482132749999991
VN-41,201007,1,ensemble,reference,170.11123700000002,245.932445,201007,-75.82120799999998
VN-41,201008,2,ensemble,reference,335.68510200000003,436.315101,201007,-100.629999
VN-41,201009,3,ensemble,reference,301.423308,513.2884247500001,201007,-211.86511675000008
VN-41,201010,1,ensemble,reference,111.882289,101.83309525,201010,10.04919375
VN-41,201011,2,ensemble,reference,106.069273,61.84475625,201010,44.22451674999999
VN-41,201012,3,ensemble,reference,85.27971199999999,45.69754050000001,201010,39.58217149999998
VN-43,201001,1,ensemble,reference,46.61426399999999,55.86588575,201001,-9.251621750000005
VN-43,201002,2,ensemble,reference,34.13167299999999,43.638430750000005,201001,-9.506757750000013
VN-43,201003,3,ensemble,reference,28.447469000000012,54.794062,201001,-26.346592999999984
VN-43,201004,1,ensemble,reference,9.146558,23.954884250000003,201004,-14.808326250000002
VN-43,201005,2,ensemble,reference,14.636136,40.723701,201004,-26.087564999999998
VN-43,201006,3,ensemble,reference,28.545328999999995,62.259447249999994,201004,-33.71411825
VN-43,201007,1,ensemble,reference,28.645847000000003,11.3934915,201007,17.252355500000004
VN-43,201008,2,ensemble,reference,28.147918000000004,14.682635499999998,201007,13.465282500000006
VN-43,201009,3,ensemble,reference,30.12940399999999,33.516196,201007,-3.3867920000000105
VN-43,201010,1,ensemble,reference,30.961096,60.63002575,201010,-29.66892975
VN-43,201011,2,ensemble,reference,58.022666,116.40032275,201010,-58.37765675
VN-43,201012,3,ensemble,reference,42.37329,93.352236,201010,-50.97894600000001
VN-44,201001,1,ensemble,reference,54.98284100000001,54.3759445,201001,0.6068965000000048
VN-44,201002,2,ensemble,reference,53.984106999999995,34.9810715,201001,19.003035499999996
VN-44,201003,3,ensemble,reference,56.60597000000001,49.034054,201001,7.571916000000016
VN-44,201004,1,ensemble,reference,40.64699400000001,56.60480150000001,201004,-15.957807500000001
VN-44,201005,2,ensemble,reference,47.25538,55.02271499999999,201004,-7.7673349999999886
VN-44,201006,3,ensemble,reference,71.509401,108.64815550000002,201004,-37.13875450000002
VN-44,201007,1,ensemble,reference,208.699158,163.54023599999996,201007,45.15892200000005
VN-44,201008,2,ensemble,reference,280.668162,222.4143725,201007,58.25378949999998
VN-44,201009,3,ensemble,reference,245.69221500000003,220.801841,201007,24.890374000000037
VN-44,201010,1,ensemble,reference,204.878184,276.08065525,201010,-71.20247125
VN-44,201011,2,ensemble,reference,162.341098,215.45813075,201010,-53.11703275000002
VN-44,201012,3,ensemble,reference,103.514092,121.82367675,201010,-18.30958475
VN-45,201001,1,ensemble,reference,61.491388,79.03818725000001,201001,-17.546799250000007
VN-45,201002,2,ensemble,reference,43.493184,36.484771,201001,7.008412999999997
VN-45,201003,3,ensemble,reference,43.818152999999995,40.85818875,201001,2.9599642499999987
VN-45,201004,1,ensemble,reference,36.205642999999995,30.287890249999997,201004,5.917752749999998
VN-45,201005,2,ensemble,reference,45.954593999999986,42.746073,201004,3.2085209999999833
VN-45,201006,3,ensemble,reference,63.43848300000002,99.95256675,201004,-36.51408374999998
VN-45,201007,1,ensemble,reference,169.70645399999998,140.49102325,201007,29.215430749999967
VN-45,201008,2,ensemble,reference,229.842193,200.06646825,201007,29.775724749999995
VN-45,201009,3,ensemble,reference,228.66608900000008,262.82504224999997,201007,-34.15895324999988
VN-45,201010,1,ensemble,reference,120.18337399999996,223.6187725,201010,-103.43539850000005
VN-45,201011,2,ensemble,reference,118.324928,100.27265599999998,201010,18.052272000000016
VN-45,201012,3,ensemble,reference,129.285078,60.76780325000001,201010,68.51727474999998
VN-46,201001,1,ensemble,reference,68.84975600000001,60.299274,201001,8.550482000000017
VN-46,201002,2,ensemble,reference,57.28085299999999,54.14691025,201001,3.1339427499999957
VN-46,201003,3,ensemble,reference,54.83184600000001,85.90835100000001,201001,-31.076504999999997
VN-46,201004,1,ensemble,reference,47.045184000000006,35.8270665,201004,11.218117500000005
VN-46,201005,2,ensemble,reference,61.34729399999999,46.4448985,201004,14.90239549999999
VN-46,201006,3,ensemble,reference,88.65249000000003,76.8481465,201004,11.80434350000003
VN-46,201007,1,ensemble,reference,124.09999,136.0775945,201007,-11.977604499999998
VN-46,201008,2,ensemble,reference,304.67874600000005,431.35240475,201007,-126.67365874999996
VN-46,201009,3,ensemble,reference,344.852459,578.63477025,201007,-233.78231124999996
VN-46,201010,1,ensemble,reference,142.09768499999996,412.8592645,201010,-270.76157950000004
VN-46,201011,2,ensemble,reference,114.56100800000002,230.97445575,201010,-116.41344774999999
VN-46,201012,3,ensemble,reference,127.31012699999997,232.7135995,201010,-105.40347250000002
VN-47,201001,1,ensemble,reference,98.644981,103.85521125,201001,-5.210230249999995
VN-47,201002,2,ensemble,reference,46.912587,42.36456975,201001,4.548017250000001
VN-47,201003,3,ensemble,reference,94.675454,91.0248215,201001,3.6506325000000004
VN-47,201004,1,ensemble,reference,59.370935,81.84313074999999,201004,-22.472195749999983
VN-47,201005,2,ensemble,reference,57.96633299999999,66.38143375000001,201004,-8.415100750000022
VN-47,201006,3,ensemble,reference,136.039263,128.24861925,201004,7.790643750000015
VN-47,201007,1,ensemble,reference,280.97067599999997,219.97027125,201007,61.00040474999997
VN-47,201008,2,ensemble,reference,402.630395,268.97602425,201007,133.65437075
VN-47,201009,3,ensemble,reference,359.84539400000006,269.04779725,201007,90.79759675000008
VN-47,201010,1,ensemble,reference,156.42812199999997,155.45832724999997,201010,0.9697947500000055
VN-47,201011,2,ensemble,reference,118.88391,127.04543624999998,201010,-8.16152624999998
VN-47,201012,3,ensemble,reference,95.31071999999998,98.5257265,201010,-3.2150065000000296
VN-49,201001,1,ensemble,reference,28.659535,16.952225000000002,201001,11.70731
VN-49,201002,2,ensemble,reference,23.755492000000004,13.8595425,201001,9.895949500000004
VN-49,201003,3,ensemble,reference,24.703961,14.937195250000002,201001,9.766765749999998
VN-49,201004,1,ensemble,reference,18.954962,4.919528,201004,14.035433999999999
VN-49,201005,2,ensemble,reference,18.428149,5.037281,201004,13.390868000000001
VN-49,201006,3,ensemble,reference,19.990781,10.268177,201004,9.722603999999999
VN-49,201007,1,ensemble,reference,24.72672899999999,38.52665075,201007,-13.79992175000001
VN-49,201008,2,ensemble,reference,28.354773999999992,50.20058675000001,201007,-21.845812750000015
VN-49,201009,3,ensemble,reference,31.23889700000001,14.40503925,201007,16.833857750000007
VN-49,201010,1,ensemble,reference,27.608330999999993,14.41908625,201010,13.189244749999993
VN-49,201011,2,ensemble,reference,29.731448,10.071302500000002,201010,19.6601455
VN-49,201012,3,ensemble,reference,30.304911000000004,7.63241625,201010,22.672494750000006
VN-50,201001,1,ensemble,reference,55.84114299999999,53.347596749999994,201001,2.4935462499999943
VN-50,201002,2,ensemble,reference,58.535635,59.45188075,201001,-0.9162457500000016
VN-50,201003,3,ensemble,reference,51.552724999999995,64.62251025,201001,-13.06978525000001
VN-50,201004,1,ensemble,reference,53.42024199999999,17.81059125,201004,35.609650749999986
VN-50,201005,2,ensemble,reference,75.64708200000001,26.237427749999995,201004,49.40965425000002
VN-50,201006,3,ensemble,reference,109.43063500000002,50.60564725,201004,58.82498775000003
VN-50,201007,1,ensemble,reference,111.298044,15.30287875,201007,95.99516525
VN-50,201008,2,ensemble,reference,115.54208599999998,16.86944025,201007,98.67264574999999
VN-50,201009,3,ensemble,reference,97.725365,16.11467875,201007,81.61068625
VN-50,201010,1,ensemble,reference,76.730009,33.719949,201010,43.010059999999996
VN-50,201011,2,ensemble,reference,85.53976399999996,22.130168,201010,63.409595999999965
VN-50,201012,3,ensemble,reference,51.60661400000001,30.3885905,201010,21.218023500000008
VN-51,201001,1,ensemble,reference,23.757517999999997,24.9105615,201001,-1.1530435000000026
VN-51,201002,2,ensemble,reference,16.332023,18.36007925,201001,-2.028056249999999
VN-51,201003,3,ensemble,reference,19.588139999999996,21.65772675,201001,-2.0695867500000027
VN-51,201004,1,ensemble,reference,21.209340000000005,20.8423145,201004,0.367025500000004
VN-51,201005,2,ensemble,reference,42.77813499999999,44.526517250000005,201004,-1.748382250000013
VN-51,201006,3,ensemble,reference,48.13274399999999,42.043083249999995,201004,6.089660749999993
VN-51,201007,1,ensemble,reference,63.289344,61.4016005,201007,1.8877434999999991
VN-51,201008,2,ensemble,reference,72.77225100000001,69.08176775000001,201007,3.6904832499999998
VN-51,201009,3,ensemble,reference,88.49790299999998,74.39011475000001,201007,14.10778824999997
VN-51,201010,1,ensemble,reference,53.867074,65.06536599999998,201010,-11.19829199999998
VN-51,201011,2,ensemble,reference,47.27121700000001,48.56796775,201010,-1.296750749999994
VN-51,201012,3,ensemble,reference,49.68376900000001,41.721251499999994,201010,7.962517500000018
VN-52,201001,1,ensemble,reference,35.212721,41.37038625,201001,-6.157665250000001
VN-52,201002,2,ensemble,reference,29.677688000000003,23.87831,201001,5.799378000000004
VN-52,201003,3,ensemble,reference,37.31928199999999,29.416932000000003,201001,7.902349999999984
VN-52,201004,1,ensemble,reference,38.941991999999985,23.052420000000005,201004,15.88957199999998
VN-52,201005,2,ensemble,reference,54.71755999999999,33.718622499999995,201004,20.998937499999997
VN-52,201006,3,ensemble,reference,86.391163,48.22194025,201004,38.16922275
VN-52,201007,1,ensemble,reference,156.286637,141.944063,201007,14.342574000000013
VN-52,201008,2,ensemble,reference,371.622942,316.93009750000004,201007,54.69284449999998
VN-52,201009,3,ensemble,reference,495.119589,463.63147225,201007,31.488116750000017
VN-52,201010,1,ensemble,reference,406.544173,535.05427525,201010,-128.51010225000005
VN-52,201011,2,ensemble,reference,209.200545,288.15432625,201010,-78.95378124999999
VN-52,201012,3,ensemble,reference,195.772966,217.82876175,201010,-22.055795750000016
VN-53,201001,1,ensemble,reference,0.039177,0.0008172499999999,201001,0.038359750000000095
VN-53,201002,2,ensemble,reference,0.032706,0.0001319999999999,201001,0.032574000000000096
VN-53,201003,3,ensemble,reference,0.0327609999999999,0.0004124999999999,201001,0.0323485
VN-53,201004,1,ensemble,reference,0.03837,0.00571025,201004,0.03265975
VN-53,201005,2,ensemble,reference,0.045001,0.0124729999999999,201004,0.0325280000000001
VN-53,201006,3,ensemble,reference,0.0522719999999999,0.10991725,201004,-0.05764525000000009
VN-53,201007,1,ensemble,reference,0.0782250000000001,0.0315055,201007,0.0467195000000001
VN-53,201008,2,ensemble,reference,0.075207,0.07584725,201007,-0.0006402500000000089
VN-53,201009,3,ensemble,reference,0.0819349999999999,0.091415,201007,-0.0094800000000001
VN-53,201010,1,ensemble,reference,0.1243889999999998,0.0191475,201010,0.10524149999999981
VN-53,201011,2,ensemble,reference,0.062246,0.0021595,201010,0.0600865
VN-53,201012,3,ensemble,reference,0.0372099999999999,0.0001462499999999,201010,0.03706375
VN-54,201001,1,ensemble,reference,0.6934769999999999,1.1467265000000002,201001,-0.4532495000000003
VN-54,201002,2,ensemble,reference,0.1280749999999999,0.374196,201001,-0.24612100000000006
VN-54,201003,3,ensemble,reference,0.0867170000000001,1.1828565,201001,-1.0961394999999998
VN-54,201004,1,ensemble,reference,0.1849210000000001,0.8994150000000001,201004,-0.714494
VN-54,201005,2,ensemble,reference,0.3771689999999998,2.1882025,201004,-1.8110335000000002
VN-54,201006,3,ensemble,reference,1.5353580000000004,3.891638,201004,-2.3562799999999995
VN-54,201007,1,ensemble,reference,4.7698920000000005,4.6488455,201007,0.12104650000000028
VN-54,201008,2,ensemble,reference,181.146385,181.29996825,201007,-0.15358324999999695
